time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:06:14.349968,28730,638,5,1,0,0
20:06:14.349970,28730,638,5,4,3,0
20:06:14.373462,749,640,5,1,0,0
20:06:14.373463,749,640,5,4,3,0
20:06:14.378608,28730,640,14,1,0,0
20:06:14.378608,28730,640,14,4,3,0
20:06:14.401788,749,642,14,1,0,0
20:06:14.401789,749,642,14,4,3,0
20:06:14.407373,28730,643,4,1,0,0
20:06:14.407373,28730,643,4,4,3,0
20:06:14.523368,749,653,4,1,0,0
20:06:14.523369,749,653,4,4,3,0
20:06:14.523962,28730,653,5,1,0,0
20:06:14.523962,28730,653,5,4,3,0
20:06:14.552474,28730,655,15,1,0,0
20:06:14.552475,28730,655,15,4,3,0
20:06:14.639668,749,663,5,1,0,0
20:06:14.639669,749,663,5,4,3,0
20:06:14.673705,28730,666,5,1,0,0
20:06:14.673706,28730,666,5,4,3,0
20:06:14.758802,749,673,15,1,0,0
20:06:14.758804,749,673,15,4,3,0
20:06:14.787232,749,676,5,1,0,0
20:06:14.787234,749,676,5,4,3,0
20:06:14.792312,28730,676,14,1,0,0
20:06:14.792313,28730,676,14,4,3,0
20:06:14.905725,749,686,14,1,0,0
20:06:14.905727,749,686,14,4,3,0
20:06:14.911744,28730,687,5,1,0,0
20:06:14.911745,28730,687,5,4,3,0
20:06:14.934304,749,689,4,1,0,0
20:06:14.934305,749,689,4,4,3,0
20:06:14.940133,28730,689,14,1,0,0
20:06:14.940133,28730,689,14,4,3,0
20:06:15.049466,749,691,14,1,0,0
20:06:15.049468,749,691,14,4,3,0
20:06:15.056204,28730,692,4,1,0,0
20:06:15.056205,28730,692,4,4,3,0
20:06:15.082645,749,694,4,1,0,0
20:06:15.082646,749,694,4,4,3,0
20:06:15.088948,28730,694,15,1,0,0
20:06:15.088949,28730,694,15,4,3,0
20:06:15.199852,749,704,5,1,0,0
20:06:15.199854,749,704,5,4,3,0
20:06:15.206267,28730,704,16,1,0,0
20:06:15.206268,28730,704,16,4,3,0
20:06:15.234527,28730,707,4,1,0,0
20:06:15.234528,28730,707,4,4,3,0
20:06:15.323631,749,714,16,1,0,0
20:06:15.323633,749,714,16,4,3,0
20:06:15.352196,28730,717,5,1,0,0
20:06:15.352197,28730,717,5,4,3,0
20:06:15.446452,749,725,6,1,0,0
20:06:15.446453,749,725,6,4,3,0
20:06:15.474398,749,727,14,1,0,0
20:06:15.474399,749,727,14,4,3,0
20:06:15.475010,28730,727,15,1,0,0
20:06:15.475011,28730,727,15,4,3,0
20:06:15.504555,28730,730,5,1,0,0
20:06:15.504556,28730,730,5,4,3,0
20:06:15.597479,749,738,4,1,0,0
20:06:15.597481,749,738,4,4,3,0
20:06:15.626774,28730,740,14,1,0,0
20:06:15.626776,28730,740,14,4,3,0
20:06:15.627341,749,740,15,1,0,0
20:06:15.627342,749,740,15,4,3,0
20:06:15.655731,28730,743,4,1,0,0
20:06:15.655733,28730,743,4,4,3,0
20:06:15.750021,749,751,5,1,0,0
20:06:15.750023,749,751,5,4,3,0
20:06:15.773571,28730,753,5,1,0,0
20:06:15.773573,28730,753,5,4,3,0
20:06:15.803143,28730,755,15,1,0,0
20:06:15.803144,28730,755,15,4,3,0
20:06:15.871921,749,761,15,1,0,0
20:06:15.871922,749,761,15,4,3,0
20:06:15.918530,28730,765,16,1,0,0
20:06:15.918531,28730,765,16,4,3,0
20:06:15.946271,28730,768,4,1,0,0
20:06:15.946272,28730,768,4,4,3,0
20:06:15.975851,28730,770,15,1,0,0
20:06:15.975852,28730,770,15,4,3,0
20:06:15.987883,749,771,16,1,0,0
20:06:15.987884,749,771,16,4,3,0
20:06:16.183244,28730,780,16,1,0,0
20:06:16.183246,28730,780,16,4,3,0
20:06:16.200244,749,782,6,1,0,0
20:06:16.200245,749,782,6,4,3,0
20:06:16.211449,28730,783,4,1,0,0
20:06:16.211450,28730,783,4,4,3,0
20:06:16.228385,749,784,15,1,0,0
20:06:16.228386,749,784,15,4,3,0
20:06:16.327040,28730,793,5,1,0,0
20:06:16.327042,28730,793,5,4,3,0
20:06:16.345210,749,794,16,1,0,0
20:06:16.345211,749,794,16,4,3,0
20:06:16.356246,28730,795,15,1,0,0
20:06:16.356247,28730,795,15,4,3,0
20:06:16.373054,749,797,4,1,0,0
20:06:16.373055,749,797,4,4,3,0
20:06:16.402201,749,799,14,1,0,0
20:06:16.402202,749,799,14,4,3,0
20:06:16.431361,749,802,4,1,0,0
20:06:16.431362,749,802,4,4,3,0
20:06:16.478908,28730,806,5,1,0,0
20:06:16.478910,28730,806,5,4,3,0
20:06:16.548708,749,812,5,1,0,0
20:06:16.548709,749,812,5,4,3,0
20:06:16.600926,28730,816,14,1,0,0
20:06:16.600927,28730,816,14,4,3,0
20:06:16.673229,749,822,16,1,0,0
20:06:16.673231,749,822,16,4,3,0
20:06:16.725491,28730,827,5,1,0,0
20:06:16.725493,28730,827,5,4,3,0
20:06:16.798392,749,833,6,1,0,0
20:06:16.798394,749,833,6,4,3,0
20:06:16.854806,28730,837,5,1,0,0
20:06:16.854808,28730,837,5,4,3,0
20:06:16.884012,28730,839,15,1,0,0
20:06:16.884014,28730,839,15,4,3,0
20:06:16.929892,749,843,14,1,0,0
20:06:16.929894,749,843,14,4,3,0
20:06:16.958846,749,846,4,1,0,0
20:06:16.958847,749,846,4,4,3,0
20:06:16.988310,749,848,15,1,0,0
20:06:16.988311,749,848,15,4,3,0
20:06:17.000967,28730,849,17,1,0,0
20:06:17.000968,28730,849,17,4,3,0
20:06:17.028104,28730,852,4,1,0,0
20:06:17.028105,28730,852,4,4,3,0
20:06:17.102053,28730,855,3,1,0,0
20:06:17.102055,28730,855,3,4,3,0
20:06:17.181510,749,858,16,1,0,0
20:06:17.181512,749,858,16,4,3,0
20:06:17.210819,749,861,4,1,0,0
20:06:17.210821,749,861,4,4,3,0
20:06:17.240089,749,863,14,1,0,0
20:06:17.240091,749,863,14,4,3,0
20:06:17.252780,28730,864,16,1,0,0
20:06:17.252781,28730,864,16,4,3,0
20:06:17.270314,749,866,5,1,0,0
20:06:17.270315,749,866,5,4,3,0
20:06:17.281597,28730,867,4,1,0,0
20:06:17.281598,28730,867,4,4,3,0
20:06:17.311662,28730,869,14,1,0,0
20:06:17.311663,28730,869,14,4,3,0
20:06:17.341887,28730,872,4,1,0,0
20:06:17.341889,28730,872,4,4,3,0
20:06:17.371564,28730,874,15,1,0,0
20:06:17.371566,28730,874,15,4,3,0
20:06:17.389195,749,876,5,1,0,0
20:06:17.389197,749,876,5,4,3,0
20:06:17.488324,28730,884,16,1,0,0
20:06:17.488326,28730,884,16,4,3,0
20:06:17.511305,749,886,16,1,0,0
20:06:17.511306,749,886,16,4,3,0
20:06:17.515964,28730,887,4,1,0,0
20:06:17.515965,28730,887,4,4,3,0
20:06:17.544915,28730,889,14,1,0,0
20:06:17.544916,28730,889,14,4,3,0
20:06:17.573927,28730,892,4,1,0,0
20:06:17.573928,28730,892,4,4,3,0
20:06:17.603382,28730,894,15,1,0,0
20:06:17.603383,28730,894,15,4,3,0
20:06:17.632913,749,897,6,1,0,0
20:06:17.632916,749,897,6,4,3,0
20:06:17.719261,28730,904,16,1,0,0
20:06:17.719263,28730,904,16,4,3,0
20:06:17.746983,28730,907,4,1,0,0
20:06:17.746984,28730,907,4,4,3,0
20:06:17.752814,749,907,14,1,0,0
20:06:17.752814,749,907,14,4,3,0
20:06:17.776089,28730,909,14,1,0,0
20:06:17.776091,28730,909,14,4,3,0
20:06:17.805017,28730,912,4,1,0,0
20:06:17.805019,28730,912,4,4,3,0
20:06:17.834641,28730,914,15,1,0,0
20:06:17.834642,28730,914,15,4,3,0
20:06:17.874770,749,918,4,1,0,0
20:06:17.874771,749,918,4,4,3,0
20:06:17.952016,28730,924,16,1,0,0
20:06:17.952018,28730,924,16,4,3,0
20:06:17.991824,749,928,5,1,0,0
20:06:17.991825,749,928,5,4,3,0
20:06:18.020420,749,930,14,1,0,0
20:06:18.020421,749,930,14,4,3,0
20:06:18.049358,749,933,4,1,0,0
20:06:18.049359,749,933,4,4,3,0
20:06:18.113538,28730,935,6,1,0,0
20:06:18.113539,28730,935,6,4,3,0
20:06:18.206596,749,943,5,1,0,0
20:06:18.206598,749,943,5,4,3,0
20:06:18.236137,28730,945,16,1,0,0
20:06:18.236139,28730,945,16,4,3,0
20:06:18.334374,749,954,4,1,0,0
20:06:18.334376,749,954,4,4,3,0
20:06:18.358636,28730,956,6,1,0,0
20:06:18.358637,28730,956,6,4,3,0
20:06:18.363920,749,956,15,1,0,0
20:06:18.363921,749,956,15,4,3,0
20:06:18.481837,28730,966,15,1,0,0
20:06:18.481839,28730,966,15,4,3,0
20:06:18.482378,749,966,16,1,0,0
20:06:18.482378,749,966,16,4,3,0
20:06:18.510850,749,969,4,1,0,0
20:06:18.510851,749,969,4,4,3,0
20:06:18.511431,28730,969,5,1,0,0
20:06:18.511432,28730,969,5,4,3,0
20:06:18.629631,749,979,5,1,0,0
20:06:18.629632,749,979,5,4,3,0
20:06:18.635495,28730,979,15,1,0,0
20:06:18.635497,28730,979,15,4,3,0
20:06:18.658806,749,981,15,1,0,0
20:06:18.658807,749,981,15,4,3,0
20:06:18.752391,28730,989,16,1,0,0
20:06:18.752393,28730,989,16,4,3,0
20:06:18.775813,749,991,16,1,0,0
20:06:18.775815,749,991,16,4,3,0
20:06:18.780447,28730,992,4,1,0,0
20:06:18.780448,28730,992,4,4,3,0
20:06:18.803567,749,994,4,1,0,0
20:06:18.803569,749,994,4,4,3,0
20:06:18.809933,28730,994,15,1,0,0
20:06:18.809934,28730,994,15,4,3,0
20:06:18.833193,749,996,15,1,0,0
20:06:18.833195,749,996,15,4,3,0
20:06:18.927101,28730,1004,16,1,0,0
20:06:18.927102,28730,1004,16,4,3,0
20:06:18.950012,28730,1006,15,1,0,0
20:06:18.950014,28730,1006,15,4,3,0
20:06:18.950586,749,1006,16,1,0,0
20:06:18.950586,749,1006,16,4,3,0
20:06:18.978699,749,1009,4,1,0,0
20:06:18.978701,749,1009,4,4,3,0
20:06:19.008500,749,1011,15,1,0,0
20:06:19.008502,749,1011,15,4,3,0
20:06:19.037297,749,1014,4,1,0,0
20:06:19.037298,749,1014,4,4,3,0
20:06:19.116147,749,1016,15,1,0,0
20:06:19.116149,749,1016,15,4,3,0
20:06:19.116734,28730,1016,16,1,0,0
20:06:19.116735,28730,1016,16,4,3,0
20:06:19.234727,749,2,16,1,0,0
20:06:19.234729,749,2,16,4,3,0
20:06:19.240524,28730,3,6,1,0,0
20:06:19.240525,28730,3,6,4,3,0
20:06:19.263012,749,5,4,1,0,0
20:06:19.263014,749,5,4,4,3,0
20:06:19.292464,749,7,14,1,0,0
20:06:19.292466,749,7,14,4,3,0
20:06:19.319025,749,10,4,1,0,0
20:06:19.319026,749,10,4,4,3,0
20:06:19.348339,749,12,15,1,0,0
20:06:19.348340,749,12,15,4,3,0
20:06:19.360227,28730,13,16,1,0,0
20:06:19.360228,28730,13,16,4,3,0
20:06:19.458145,749,22,16,1,0,0
20:06:19.458147,749,22,16,4,3,0
20:06:19.474864,28730,24,6,1,0,0
20:06:19.474865,28730,24,6,4,3,0
20:06:19.485281,749,25,4,1,0,0
20:06:19.485283,749,25,4,4,3,0
20:06:19.514287,749,27,14,1,0,0
20:06:19.514289,749,27,14,4,3,0
20:06:19.543003,749,30,4,1,0,0
20:06:19.543004,749,30,4,4,3,0
20:06:19.594431,28730,34,15,1,0,0
20:06:19.594433,28730,34,15,4,3,0
20:06:19.656319,749,40,5,1,0,0
20:06:19.656320,749,40,5,4,3,0
20:06:19.708045,28730,44,17,1,0,0
20:06:19.708046,28730,44,17,4,3,0
20:06:19.734643,28730,47,4,1,0,0
20:06:19.734644,28730,47,4,4,3,0
20:06:19.762951,28730,49,14,1,0,0
20:06:19.762952,28730,49,14,4,3,0
20:06:19.775532,749,50,16,1,0,0
20:06:19.775533,749,50,16,4,3,0
20:06:19.883399,28730,60,4,1,0,0
20:06:19.883400,28730,60,4,4,3,0
20:06:19.895848,749,61,6,1,0,0
20:06:19.895849,749,61,6,4,3,0
20:06:19.912408,28730,62,15,1,0,0
20:06:19.912409,28730,62,15,4,3,0
20:06:20.014168,749,71,14,1,0,0
20:06:20.014169,749,71,14,4,3,0
20:06:20.027345,28730,72,17,1,0,0
20:06:20.027346,28730,72,17,4,3,0
20:06:20.054393,28730,75,4,1,0,0
20:06:20.054394,28730,75,4,4,3,0
20:06:20.082953,28730,77,14,1,0,0
20:06:20.082954,28730,77,14,4,3,0
20:06:20.147279,28730,80,4,1,0,0
20:06:20.147280,28730,80,4,4,3,0
20:06:20.170007,749,82,4,1,0,0
20:06:20.170008,749,82,4,4,3,0
20:06:20.176294,28730,82,15,1,0,0
20:06:20.176294,28730,82,15,4,3,0
20:06:20.199128,749,84,15,1,0,0
20:06:20.199129,749,84,15,4,3,0
20:06:20.290135,28730,92,16,1,0,0
20:06:20.290137,28730,92,16,4,3,0
20:06:20.313044,749,94,16,1,0,0
20:06:20.313046,749,94,16,4,3,0
20:06:20.317515,28730,95,4,1,0,0
20:06:20.317515,28730,95,4,4,3,0
20:06:20.340297,749,97,4,1,0,0
20:06:20.340298,749,97,4,4,3,0
20:06:20.346043,28730,97,14,1,0,0
20:06:20.346045,28730,97,14,4,3,0
20:06:20.368921,749,99,14,1,0,0
20:06:20.368922,749,99,14,4,3,0
20:06:20.374492,28730,100,4,1,0,0
20:06:20.374492,28730,100,4,4,3,0
20:06:20.397485,749,102,4,1,0,0
20:06:20.397487,749,102,4,4,3,0
20:06:20.426769,749,104,15,1,0,0
20:06:20.426770,749,104,15,4,3,0
20:06:20.489402,28730,110,5,1,0,0
20:06:20.489403,28730,110,5,4,3,0
20:06:20.540371,749,114,16,1,0,0
20:06:20.540372,749,114,16,4,3,0
20:06:20.567441,749,117,4,1,0,0
20:06:20.567443,749,117,4,4,3,0
20:06:20.595522,749,119,14,1,0,0
20:06:20.595523,749,119,14,4,3,0
20:06:20.608344,28730,120,17,1,0,0
20:06:20.608345,28730,120,17,4,3,0
20:06:20.623679,749,122,4,1,0,0
20:06:20.623680,749,122,4,4,3,0
20:06:20.727005,28730,131,6,1,0,0
20:06:20.727006,28730,131,6,4,3,0
20:06:20.737777,749,132,5,1,0,0
20:06:20.737778,749,132,5,4,3,0
20:06:20.766173,749,134,14,1,0,0
20:06:20.766175,749,134,14,4,3,0
20:06:20.794360,749,137,4,1,0,0
20:06:20.794362,749,137,4,4,3,0
20:06:20.822661,749,139,14,1,0,0
20:06:20.822662,749,139,14,4,3,0
20:06:20.845364,28730,141,14,1,0,0
20:06:20.845366,28730,141,14,4,3,0
20:06:20.851002,749,142,4,1,0,0
20:06:20.851003,749,142,4,4,3,0
20:06:20.873660,28730,144,4,1,0,0
20:06:20.873661,28730,144,4,4,3,0
20:06:20.902255,28730,146,15,1,0,0
20:06:20.902256,28730,146,15,4,3,0
20:06:20.964254,749,152,5,1,0,0
20:06:20.964255,749,152,5,4,3,0
20:06:21.015929,28730,156,16,1,0,0
20:06:21.015931,28730,156,16,4,3,0
20:06:21.043140,28730,159,4,1,0,0
20:06:21.043141,28730,159,4,4,3,0
20:06:21.071651,28730,161,14,1,0,0
20:06:21.071652,28730,161,14,4,3,0
20:06:21.084129,749,162,16,1,0,0
20:06:21.084131,749,162,16,4,3,0
20:06:21.099943,28730,164,4,1,0,0
20:06:21.099944,28730,164,4,4,3,0
20:06:21.128964,28730,166,15,1,0,0
20:06:21.128965,28730,166,15,4,3,0
20:06:21.244525,749,173,6,1,0,0
20:06:21.244526,749,173,6,4,3,0
20:06:21.284920,28730,176,17,1,0,0
20:06:21.284921,28730,176,17,4,3,0
20:06:21.311702,28730,179,4,1,0,0
20:06:21.311703,28730,179,4,4,3,0
20:06:21.340079,28730,181,14,1,0,0
20:06:21.340080,28730,181,14,4,3,0
20:06:21.362766,749,183,14,1,0,0
20:06:21.362767,749,183,14,4,3,0
20:06:21.368492,28730,184,4,1,0,0
20:06:21.368493,28730,184,4,4,3,0
20:06:21.391199,749,186,4,1,0,0
20:06:21.391200,749,186,4,4,3,0
20:06:21.398101,28730,186,16,1,0,0
20:06:21.398102,28730,186,16,4,3,0
20:06:21.506739,749,196,5,1,0,0
20:06:21.506740,749,196,5,4,3,0
20:06:21.513005,28730,196,16,1,0,0
20:06:21.513005,28730,196,16,4,3,0
20:06:21.627864,749,206,16,1,0,0
20:06:21.627865,749,206,16,4,3,0
20:06:21.633514,28730,207,6,1,0,0
20:06:21.633515,28730,207,6,4,3,0
20:06:21.747911,749,217,6,1,0,0
20:06:21.747912,749,217,6,4,3,0
20:06:21.753539,28730,217,16,1,0,0
20:06:21.753540,28730,217,16,4,3,0
20:06:21.867070,749,227,14,1,0,0
20:06:21.867071,749,227,14,4,3,0
20:06:21.874217,28730,228,6,1,0,0
20:06:21.874218,28730,228,6,4,3,0
20:06:21.987030,749,238,4,1,0,0
20:06:21.987034,749,238,4,4,3,0
20:06:21.993294,28730,238,15,1,0,0
20:06:21.993295,28730,238,15,4,3,0
20:06:22.016198,749,240,15,1,0,0
20:06:22.016200,749,240,15,4,3,0
20:06:22.108254,28730,248,16,1,0,0
20:06:22.108256,28730,248,16,4,3,0
20:06:22.131353,749,250,16,1,0,0
20:06:22.131355,749,250,16,4,3,0
20:06:22.135858,28730,251,4,1,0,0
20:06:22.135858,28730,251,4,4,3,0
20:06:22.250822,749,253,5,1,0,0
20:06:22.250825,749,253,5,4,3,0
20:06:22.257424,28730,253,14,1,0,0
20:06:22.257425,28730,253,14,4,3,0
20:06:22.288926,28730,256,4,1,0,0
20:06:22.288928,28730,256,4,4,3,0
20:06:22.322577,28730,258,15,1,0,0
20:06:22.322579,28730,258,15,4,3,0
20:06:22.374385,749,263,5,1,0,0
20:06:22.374386,749,263,5,4,3,0
20:06:22.437900,28730,268,16,1,0,0
20:06:22.437901,28730,268,16,4,3,0
20:06:22.465428,28730,271,4,1,0,0
20:06:22.465429,28730,271,4,4,3,0
20:06:22.494429,28730,273,14,1,0,0
20:06:22.494430,28730,273,14,4,3,0
20:06:22.495017,749,273,15,1,0,0
20:06:22.495018,749,273,15,4,3,0
20:06:22.523130,28730,276,4,1,0,0
20:06:22.523131,28730,276,4,4,3,0
20:06:22.523754,749,276,5,1,0,0
20:06:22.523755,749,276,5,4,3,0
20:06:22.552361,28730,278,15,1,0,0
20:06:22.552362,28730,278,15,4,3,0
20:06:22.645830,749,286,14,1,0,0
20:06:22.645832,749,286,14,4,3,0
20:06:22.670144,28730,288,16,1,0,0
20:06:22.670145,28730,288,16,4,3,0
20:06:22.674732,749,289,4,1,0,0
20:06:22.674732,749,289,4,4,3,0
20:06:22.697966,28730,291,4,1,0,0
20:06:22.697968,28730,291,4,4,3,0
20:06:22.727168,28730,293,14,1,0,0
20:06:22.727170,28730,293,14,4,3,0
20:06:22.755647,28730,296,4,1,0,0
20:06:22.755648,28730,296,4,4,3,0
20:06:22.784918,28730,298,15,1,0,0
20:06:22.784919,28730,298,15,4,3,0
20:06:22.795618,749,299,14,1,0,0
20:06:22.795619,749,299,14,4,3,0
20:06:22.900459,28730,308,16,1,0,0
20:06:22.900460,28730,308,16,4,3,0
20:06:22.916468,749,310,4,1,0,0
20:06:22.916469,749,310,4,4,3,0
20:06:23.019883,28730,319,6,1,0,0
20:06:23.019885,28730,319,6,4,3,0
20:06:23.030828,749,320,5,1,0,0
20:06:23.030830,749,320,5,4,3,0
20:06:23.139419,28730,329,16,1,0,0
20:06:23.139421,28730,329,16,4,3,0
20:06:23.150867,749,330,16,1,0,0
20:06:23.150869,749,330,16,4,3,0
20:06:23.259316,28730,340,6,1,0,0
20:06:23.259318,28730,340,6,4,3,0
20:06:23.270650,749,341,6,1,0,0
20:06:23.270651,749,341,6,4,3,0
20:06:23.287233,28730,342,15,1,0,0
20:06:23.287235,28730,342,15,4,3,0
20:06:23.389389,749,351,14,1,0,0
20:06:23.389391,749,351,14,4,3,0
20:06:23.402017,28730,352,16,1,0,0
20:06:23.402018,28730,352,16,4,3,0
20:06:23.417913,749,354,4,1,0,0
20:06:23.417914,749,354,4,4,3,0
20:06:23.429311,28730,355,4,1,0,0
20:06:23.429312,28730,355,4,4,3,0
20:06:23.447039,749,356,15,1,0,0
20:06:23.447041,749,356,15,4,3,0
20:06:23.457703,28730,357,14,1,0,0
20:06:23.457704,28730,357,14,4,3,0
20:06:23.486267,28730,360,4,1,0,0
20:06:23.486269,28730,360,4,4,3,0
20:06:23.515238,28730,362,15,1,0,0
20:06:23.515239,28730,362,15,4,3,0
20:06:23.560809,749,366,16,1,0,0
20:06:23.560810,749,366,16,4,3,0
20:06:23.587819,749,369,4,1,0,0
20:06:23.587821,749,369,4,4,3,0
20:06:23.616289,749,371,14,1,0,0
20:06:23.616291,749,371,14,4,3,0
20:06:23.628881,28730,372,16,1,0,0
20:06:23.628881,28730,372,16,4,3,0
20:06:23.644838,749,374,4,1,0,0
20:06:23.644839,749,374,4,4,3,0
20:06:23.656452,28730,375,4,1,0,0
20:06:23.656453,28730,375,4,4,3,0
20:06:23.685027,28730,377,14,1,0,0
20:06:23.685029,28730,377,14,4,3,0
20:06:23.713665,28730,380,4,1,0,0
20:06:23.713667,28730,380,4,4,3,0
20:06:23.759543,749,384,5,1,0,0
20:06:23.759545,749,384,5,4,3,0
20:06:23.827355,28730,390,5,1,0,0
20:06:23.827356,28730,390,5,4,3,0
20:06:23.878864,749,394,16,1,0,0
20:06:23.878866,749,394,16,4,3,0
20:06:23.975474,28730,400,16,1,0,0
20:06:23.975476,28730,400,16,4,3,0
20:06:24.027470,749,405,6,1,0,0
20:06:24.027472,749,405,6,4,3,0
20:06:24.095450,28730,411,6,1,0,0
20:06:24.095452,28730,411,6,4,3,0
20:06:24.146730,749,415,16,1,0,0
20:06:24.146732,749,415,16,4,3,0
20:06:24.213943,28730,421,14,1,0,0
20:06:24.213944,28730,421,14,4,3,0
20:06:24.242392,28730,424,4,1,0,0
20:06:24.242393,28730,424,4,4,3,0
20:06:24.266260,749,426,6,1,0,0
20:06:24.266262,749,426,6,4,3,0
20:06:24.271334,28730,426,15,1,0,0
20:06:24.271335,28730,426,15,4,3,0
20:06:24.385753,749,436,15,1,0,0
20:06:24.385755,749,436,15,4,3,0
20:06:24.386295,28730,436,16,1,0,0
20:06:24.386296,28730,436,16,4,3,0
20:06:24.414208,28730,439,4,1,0,0
20:06:24.414209,28730,439,4,4,3,0
20:06:24.442890,28730,441,14,1,0,0
20:06:24.442891,28730,441,14,4,3,0
20:06:24.471923,28730,444,4,1,0,0
20:06:24.471924,28730,444,4,4,3,0
20:06:24.501948,749,446,16,1,0,0
20:06:24.501949,749,446,16,4,3,0
20:06:24.529280,749,449,4,1,0,0
20:06:24.529281,749,449,4,4,3,0
20:06:24.558157,749,451,15,1,0,0
20:06:24.558158,749,451,15,4,3,0
20:06:24.586494,749,454,4,1,0,0
20:06:24.586495,749,454,4,4,3,0
20:06:24.587092,28730,454,5,1,0,0
20:06:24.587092,28730,454,5,4,3,0
20:06:24.615934,749,456,15,1,0,0
20:06:24.615935,749,456,15,4,3,0
20:06:24.708337,28730,464,16,1,0,0
20:06:24.708338,28730,464,16,4,3,0
20:06:24.731308,749,466,16,1,0,0
20:06:24.731310,749,466,16,4,3,0
20:06:24.758834,749,469,4,1,0,0
20:06:24.758835,749,469,4,4,3,0
20:06:24.787828,749,471,14,1,0,0
20:06:24.787829,749,471,14,4,3,0
20:06:24.817080,749,474,4,1,0,0
20:06:24.817082,749,474,4,4,3,0
20:06:24.829932,28730,475,6,1,0,0
20:06:24.829933,28730,475,6,4,3,0
20:06:24.846828,749,476,15,1,0,0
20:06:24.846829,749,476,15,4,3,0
20:06:24.977414,28730,485,14,1,0,0
20:06:24.977416,28730,485,14,4,3,0
20:06:24.997926,749,487,5,1,0,0
20:06:24.997927,749,487,5,4,3,0
20:06:25.100132,28730,496,4,1,0,0
20:06:25.100134,28730,496,4,4,3,0
20:06:25.117773,749,497,15,1,0,0
20:06:25.117774,749,497,15,4,3,0
20:06:25.273117,28730,507,0,1,0,0
20:06:25.273118,28730,507,0,4,3,0
20:06:25.328511,749,508,0,1,0,0
20:06:25.328512,749,508,0,4,3,0
20:06:25.359083,749,510,4,1,0,0
20:06:25.359084,749,510,4,4,3,0
20:06:25.388728,749,512,15,1,0,0
20:06:25.388730,749,512,15,4,3,0
20:06:25.435319,28730,516,16,1,0,0
20:06:25.435320,28730,516,16,4,3,0
20:06:25.462913,28730,519,4,1,0,0
20:06:25.462914,28730,519,4,4,3,0
20:06:25.491630,28730,521,14,1,0,0
20:06:25.491631,28730,521,14,4,3,0
20:06:25.504082,749,522,16,1,0,0
20:06:25.504082,749,522,16,4,3,0
20:06:25.531264,749,525,4,1,0,0
20:06:25.531266,749,525,4,4,3,0
20:06:25.559640,749,527,14,1,0,0
20:06:25.559641,749,527,14,4,3,0
20:06:25.588112,749,530,4,1,0,0
20:06:25.588113,749,530,4,4,3,0
20:06:25.610958,28730,532,4,1,0,0
20:06:25.610959,28730,532,4,4,3,0
20:06:25.617302,749,532,15,1,0,0
20:06:25.617303,749,532,15,4,3,0
20:06:25.640062,28730,534,15,1,0,0
20:06:25.640064,28730,534,15,4,3,0
20:06:25.730667,749,542,16,1,0,0
20:06:25.730669,749,542,16,4,3,0
20:06:25.753382,28730,544,16,1,0,0
20:06:25.753383,28730,544,16,4,3,0
20:06:25.757880,749,545,4,1,0,0
20:06:25.757881,749,545,4,4,3,0
20:06:25.780701,28730,547,4,1,0,0
20:06:25.780703,28730,547,4,4,3,0
20:06:25.786312,749,547,14,1,0,0
20:06:25.786313,749,547,14,4,3,0
20:06:25.808881,28730,549,14,1,0,0
20:06:25.808883,28730,549,14,4,3,0
20:06:25.814492,749,550,4,1,0,0
20:06:25.814493,749,550,4,4,3,0
20:06:25.843314,749,552,15,1,0,0
20:06:25.843316,749,552,15,4,3,0
20:06:25.927055,28730,560,4,1,0,0
20:06:25.927057,28730,560,4,4,3,0
20:06:25.955936,28730,562,15,1,0,0
20:06:25.955937,28730,562,15,4,3,0
20:06:25.956486,749,562,16,1,0,0
20:06:25.956487,749,562,16,4,3,0
20:06:26.069301,28730,572,16,1,0,0
20:06:26.069303,28730,572,16,4,3,0
20:06:26.074924,749,573,6,1,0,0
20:06:26.074925,749,573,6,4,3,0
20:06:26.096360,28730,575,4,1,0,0
20:06:26.096361,28730,575,4,4,3,0
20:06:26.193387,749,583,16,1,0,0
20:06:26.193389,749,583,16,4,3,0
20:06:26.209648,28730,585,5,1,0,0
20:06:26.209649,28730,585,5,4,3,0
20:06:26.237775,28730,587,15,1,0,0
20:06:26.237776,28730,587,15,4,3,0
20:06:26.311407,749,594,6,1,0,0
20:06:26.311409,749,594,6,4,3,0
